log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:8763,fe:iurjfm,2024-12-02 10:13:15+00:00,0,1,0.8,2,1,0.9730555555555556,0,0.2063888888888889,0.0807537012113055,0.4999999999999999,-0.8660254037844387,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8764,fe:iurjfm,2024-12-02 10:14:42+00:00,1,0,0.8,2,1,0.9758333333333332,1,0.2305555555555555,0.0795180722891566,0.4999999999999999,-0.8660254037844387,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:61,fe:ivedmw,2024-01-02 18:01:32+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-1.0,-1.8369701987210294e-16,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:62,fe:ivedmw,2024-01-02 18:02:30+00:00,0,1,0.8,2,1,0.9838888888888888,1,0.0161111111111111,0.2068965517241379,-1.0,-1.8369701987210294e-16,0,0,0.1,22,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:63,fe:ivedmw,2024-01-02 18:03:33+00:00,1,0,0.8,2,1,0.9825,0,0.0336111111111111,0.1487603305785124,-1.0,-1.8369701987210294e-16,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:64,fe:ivedmw,2024-01-02 18:04:23+00:00,0,1,0.8,2,1,0.9861111111111112,1,0.0475,0.1403508771929824,-1.0,-1.8369701987210294e-16,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:65,fe:ivedmw,2024-01-02 18:04:58+00:00,0,1,0.8,2,1,0.9902777777777778,1,0.0572222222222222,0.145631067961165,-1.0,-1.8369701987210294e-16,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:66,fe:ivedmw,2024-01-02 18:06:56+00:00,0,1,0.8,2,1,0.9672222222222222,1,0.09,0.111111111111111,-1.0,-1.8369701987210294e-16,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:67,fe:ivedmw,2024-01-02 18:08:12+00:00,0,1,0.8,2,1,0.9788888888888888,1,0.1111111111111111,0.105,-1.0,-1.8369701987210294e-16,0,0,0.1,32,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:68,fe:ivedmw,2024-01-02 18:08:55+00:00,1,0,0.8,2,1,0.9880555555555556,1,0.1230555555555555,0.1083521444695259,-1.0,-1.8369701987210294e-16,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:69,fe:ivedmw,2024-01-02 18:10:42+00:00,0,1,0.8,2,1,0.9702777777777778,1,0.1527777777777778,0.0981818181818181,-1.0,-1.8369701987210294e-16,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:70,fe:ivedmw,2024-01-02 18:11:02+00:00,0,1,0.8,2,1,0.9944444444444444,1,0.1583333333333333,0.1052631578947368,-1.0,-1.8369701987210294e-16,0,0,0.1,34,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:440,fe:ixlxlv,2024-01-15 13:00:19+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.2588190451025208,-0.9659258262890684,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:441,fe:ixlxlv,2024-01-15 13:01:20+00:00,0,1,0.8,2,1,0.9830555555555556,1,0.0169444444444444,0.1967213114754098,-0.2588190451025208,-0.9659258262890684,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:442,fe:ixlxlv,2024-01-15 13:02:43+00:00,0,1,0.8,2,1,0.9769444444444444,1,0.04,0.125,-0.2588190451025208,-0.9659258262890684,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:443,fe:ixlxlv,2024-01-15 13:04:02+00:00,0,1,0.8,2,1,0.9780555555555556,0,0.0619444444444444,0.1076233183856502,-0.2588190451025208,-0.9659258262890684,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:444,fe:ixlxlv,2024-01-15 13:04:32+00:00,0,1,0.8,2,1,0.9916666666666668,1,0.0702777777777777,0.1185770750988142,-0.2588190451025208,-0.9659258262890684,0,0,0.1,22,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:445,fe:ixlxlv,2024-01-15 13:06:25+00:00,0,1,0.8,2,1,0.9686111111111112,1,0.1016666666666666,0.0983606557377049,-0.2588190451025208,-0.9659258262890684,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:446,fe:ixlxlv,2024-01-15 13:06:33+00:00,0,0,0.8,2,1,0.9977777777777778,1,0.1038888888888888,0.1122994652406417,-0.2588190451025208,-0.9659258262890684,0,0,0.1,32,3,1,0,1,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:447,fe:ixlxlv,2024-01-15 13:08:04+00:00,1,0,0.8,2,1,0.9747222222222224,0,0.1291666666666666,0.1032258064516129,-0.2588190451025208,-0.9659258262890684,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:448,fe:ixlxlv,2024-01-15 13:09:42+00:00,0,1,0.8,2,1,0.9727777777777776,1,0.1563888888888888,0.0959147424511545,-0.2588190451025208,-0.9659258262890684,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3513,fe:ixsmkg,2024-05-20 07:01:52+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,0.9659258262890684,-0.2588190451025206,0,1,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3515,fe:ixsmkg,2024-05-20 07:03:20+00:00,0,1,0.8,2,1,0.9755555555555556,1,0.0244444444444444,0.1363636363636363,0.9659258262890684,-0.2588190451025206,0,1,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3518,fe:ixsmkg,2024-05-20 07:04:17+00:00,1,0,0.8,2,1,0.9841666666666666,1,0.0402777777777777,0.1241379310344827,0.9659258262890684,-0.2588190451025206,0,1,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3519,fe:ixsmkg,2024-05-20 07:04:29+00:00,0,1,0.8,2,1,0.9966666666666668,1,0.0436111111111111,0.1528662420382165,0.9659258262890684,-0.2588190451025206,0,1,0.1,29,6,1,0,1,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3521,fe:ixsmkg,2024-05-20 07:05:36+00:00,0,1,0.8,2,1,0.9813888888888888,1,0.0622222222222222,0.1339285714285714,0.9659258262890684,-0.2588190451025206,0,1,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3524,fe:ixsmkg,2024-05-20 07:07:16+00:00,0,1,0.8,2,1,0.9722222222222222,1,0.09,0.111111111111111,0.9659258262890684,-0.2588190451025206,0,1,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3525,fe:ixsmkg,2024-05-20 07:07:40+00:00,1,0,0.8,2,1,0.9933333333333332,0,0.0966666666666666,0.1206896551724137,0.9659258262890684,-0.2588190451025206,0,1,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3528,fe:ixsmkg,2024-05-20 07:08:39+00:00,0,1,0.8,2,1,0.9836111111111112,1,0.1130555555555555,0.1179361179361179,0.9659258262890684,-0.2588190451025206,0,1,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3529,fe:ixsmkg,2024-05-20 07:09:15+00:00,1,0,0.8,2,1,0.99,0,0.1230555555555555,0.1218961625282167,0.9659258262890684,-0.2588190451025206,0,1,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:3530,fe:ixsmkg,2024-05-20 07:10:03+00:00,0,1,0.8,2,1,0.9866666666666668,1,0.1363888888888889,0.1221995926680244,0.9659258262890684,-0.2588190451025206,0,1,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8327,fe:izgfzr,2024-11-15 12:00:59+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,1.2246467991473532e-16,-1.0,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8328,fe:izgfzr,2024-11-15 12:01:50+00:00,0,1,0.8,2,1,0.9858333333333332,1,0.0141666666666666,0.2352941176470588,1.2246467991473532e-16,-1.0,0,0,0.1,22,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8329,fe:izgfzr,2024-11-15 12:03:43+00:00,0,1,0.8,2,1,0.9686111111111112,1,0.0455555555555555,0.1097560975609756,1.2246467991473532e-16,-1.0,0,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8330,fe:izgfzr,2024-11-15 12:05:18+00:00,0,1,0.8,2,1,0.9736111111111112,1,0.0719444444444444,0.0926640926640926,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8331,fe:izgfzr,2024-11-15 12:06:22+00:00,0,1,0.8,2,1,0.9822222222222222,1,0.0897222222222222,0.0928792569659442,1.2246467991473532e-16,-1.0,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8332,fe:izgfzr,2024-11-15 12:07:01+00:00,0,1,0.8,2,1,0.9891666666666666,1,0.1005555555555555,0.0994475138121546,1.2246467991473532e-16,-1.0,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8333,fe:izgfzr,2024-11-15 12:07:40+00:00,0,1,0.8,2,1,0.9891666666666666,1,0.1113888888888888,0.1047381546134663,1.2246467991473532e-16,-1.0,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8334,fe:izgfzr,2024-11-15 12:08:42+00:00,1,0,0.8,2,1,0.9827777777777778,1,0.1286111111111111,0.1036717062634989,1.2246467991473532e-16,-1.0,0,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8335,fe:izgfzr,2024-11-15 12:10:13+00:00,1,0,0.8,2,1,0.9747222222222224,1,0.1538888888888888,0.0974729241877256,1.2246467991473532e-16,-1.0,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8336,fe:izgfzr,2024-11-15 12:11:48+00:00,0,1,0.8,2,1,0.9736111111111112,0,0.1802777777777778,0.0924499229583975,1.2246467991473532e-16,-1.0,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8337,fe:izgfzr,2024-11-15 12:12:49+00:00,0,1,0.8,2,1,0.9830555555555556,1,0.1972222222222222,0.0929577464788732,1.2246467991473532e-16,-1.0,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8338,fe:izgfzr,2024-11-15 12:13:41+00:00,0,1,0.8,2,1,0.9855555555555556,1,0.2116666666666666,0.0944881889763779,1.2246467991473532e-16,-1.0,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8339,fe:izgfzr,2024-11-15 12:14:37+00:00,1,0,0.8,2,1,0.9844444444444445,0,0.2272222222222222,0.0953545232273838,1.2246467991473532e-16,-1.0,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8340,fe:izgfzr,2024-11-15 12:15:58+00:00,0,1,0.8,2,1,0.9775,1,0.2497222222222222,0.0934371523915461,1.2246467991473532e-16,-1.0,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8341,fe:izgfzr,2024-11-15 12:17:14+00:00,0,1,0.8,2,1,0.9788888888888888,0,0.2708333333333333,0.0923076923076923,1.2246467991473532e-16,-1.0,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8342,fe:izgfzr,2024-11-15 12:18:16+00:00,1,0,0.8,2,1,0.9827777777777778,0,0.2880555555555555,0.0925747348119575,1.2246467991473532e-16,-1.0,0,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8343,fe:izgfzr,2024-11-15 12:18:43+00:00,0,1,0.8,2,1,0.9925,1,0.2955555555555555,0.0958646616541353,1.2246467991473532e-16,-1.0,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9592,fe:jdfqcjlu,2024-12-25 08:00:19+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,0.8660254037844387,-0.4999999999999998,0,1,0.1,50,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9593,fe:jdfqcjlu,2024-12-25 08:00:34+00:00,0,1,0.8,2,1,0.9958333333333332,1,0.0041666666666666,0.8,0.8660254037844387,-0.4999999999999998,0,1,0.2,4,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9594,fe:jdfqcjlu,2024-12-25 08:00:58+00:00,0,1,0.8,2,1,0.9933333333333332,1,0.0108333333333333,0.4615384615384615,0.8660254037844387,-0.4999999999999998,0,1,0.1,43,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9595,fe:jdfqcjlu,2024-12-25 08:01:21+00:00,0,1,0.8,2,1,0.9936111111111112,1,0.0172222222222222,0.3870967741935484,0.8660254037844387,-0.4999999999999998,0,1,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9596,fe:jdfqcjlu,2024-12-25 08:01:50+00:00,0,1,0.8,2,1,0.9919444444444444,1,0.0252777777777777,0.3296703296703297,0.8660254037844387,-0.4999999999999998,0,1,0.2,51,2,0,0,0,0,0,1,0,1,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9597,fe:jdfqcjlu,2024-12-25 08:02:14+00:00,1,0,0.8,2,1,0.9933333333333332,1,0.0319444444444444,0.3130434782608695,0.8660254037844387,-0.4999999999999998,0,1,0.1,45,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9598,fe:jdfqcjlu,2024-12-25 08:03:12+00:00,1,0,0.8,2,1,0.9838888888888888,1,0.0480555555555555,0.2427745664739884,0.8660254037844387,-0.4999999999999998,0,1,0.7,57,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:9599,fe:jdfqcjlu,2024-12-25 08:03:47+00:00,1,0,0.8,2,1,0.9902777777777778,1,0.0577777777777777,0.2307692307692307,0.8660254037844387,-0.4999999999999998,0,1,0.1,54,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,1,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:9600,fe:jdfqcjlu,2024-12-25 08:04:49+00:00,0,1,0.8,2,1,0.9827777777777778,1,0.075,0.2,0.8660254037844387,-0.4999999999999998,0,1,0.1,34,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9601,fe:jdfqcjlu,2024-12-25 08:05:14+00:00,1,0,0.8,2,1,0.9930555555555556,1,0.0819444444444444,0.2033898305084745,0.8660254037844387,-0.4999999999999998,0,1,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9602,fe:jdfqcjlu,2024-12-25 08:05:58+00:00,0,1,0.8,2,1,0.9877777777777778,1,0.0941666666666666,0.1946902654867256,0.8660254037844387,-0.4999999999999998,0,1,0.1,21,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9603,fe:jdfqcjlu,2024-12-25 08:06:38+00:00,0,1,0.8,2,1,0.9888888888888888,1,0.1052777777777777,0.1899736147757256,0.8660254037844387,-0.4999999999999998,0,1,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7465,fe:jjbib,2024-10-16 11:00:29+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,0.258819045102521,-0.9659258262890682,0,0,0.1,3,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7466,fe:jjbib,2024-10-16 11:00:59+00:00,0,1,0.8,2,1,0.9916666666666668,1,0.0083333333333333,0.4,0.258819045102521,-0.9659258262890682,0,0,0.1,2,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7467,fe:jjbib,2024-10-16 11:01:27+00:00,0,1,0.8,2,1,0.9922222222222222,1,0.0161111111111111,0.3103448275862069,0.258819045102521,-0.9659258262890682,0,0,0.1,50,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7468,fe:jjbib,2024-10-16 11:01:38+00:00,0,1,0.8,2,1,0.9969444444444444,1,0.0191666666666666,0.3478260869565218,0.258819045102521,-0.9659258262890682,0,0,0.1,44,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7469,fe:jjbib,2024-10-16 11:01:43+00:00,0,1,0.8,2,1,0.9986111111111112,1,0.0205555555555555,0.4054054054054054,0.258819045102521,-0.9659258262890682,0,0,0.2,4,4,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7470,fe:jjbib,2024-10-16 11:01:57+00:00,0,1,0.8,2,1,0.9961111111111112,1,0.0244444444444444,0.409090909090909,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7471,fe:jjbib,2024-10-16 11:02:09+00:00,0,1,0.8,2,1,0.9966666666666668,1,0.0277777777777777,0.42,0.258819045102521,-0.9659258262890682,0,0,0.1,1,1,0,0,0,0,1,1,0,0,1,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7472,fe:jjbib,2024-10-16 11:02:38+00:00,0,1,0.8,2,1,0.9919444444444444,1,0.0358333333333333,0.3720930232558139,0.258819045102521,-0.9659258262890682,0,0,0.1,43,5,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7473,fe:jjbib,2024-10-16 11:03:12+00:00,1,0,0.8,2,1,0.9905555555555556,1,0.0452777777777777,0.3312883435582822,0.258819045102521,-0.9659258262890682,0,0,0.7,57,1,1,0,0,0,1,0,0,0,1,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7474,fe:jjbib,2024-10-16 11:03:20+00:00,1,0,0.8,2,1,0.9977777777777778,1,0.0475,0.3508771929824561,0.258819045102521,-0.9659258262890682,0,0,0.1,58,1,1,0,0,0,1,0,0,0,1,1,0.036,0,0,0,0,1,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:7475,fe:jjbib,2024-10-16 11:03:34+00:00,0,1,0.8,2,1,0.9961111111111112,1,0.0513888888888888,0.3567567567567568,0.258819045102521,-0.9659258262890682,0,0,0.8,27,6,1,0,0,0,0,0,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:7476,fe:jjbib,2024-10-16 11:04:28+00:00,1,0,0.8,2,1,0.985,1,0.0663888888888888,0.301255230125523,0.258819045102521,-0.9659258262890682,0,0,0.1,30,0,0,0,0,0,0,1,0,0,1,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2295,fe:jjcocx,2024-04-03 09:01:02+00:00,0,0,0.8,2,1,0.0,1,0.0,0.1,0.7071067811865476,-0.7071067811865475,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2296,fe:jjcocx,2024-04-03 09:02:57+00:00,1,0,0.8,2,1,0.9680555555555556,1,0.0319444444444444,0.1043478260869565,0.7071067811865476,-0.7071067811865475,0,0,0.1,16,3,1,0,1,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2297,fe:jjcocx,2024-04-03 09:03:55+00:00,1,0,0.8,2,1,0.9838888888888888,1,0.0480555555555555,0.1040462427745664,0.7071067811865476,-0.7071067811865475,0,0,0.1,7,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2298,fe:jjcocx,2024-04-03 09:04:07+00:00,0,1,0.8,2,1,0.9966666666666668,0,0.0513888888888888,0.1297297297297297,0.7071067811865476,-0.7071067811865475,0,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2299,fe:jjcocx,2024-04-03 09:04:18+00:00,0,1,0.8,2,1,0.9969444444444444,1,0.0544444444444444,0.1530612244897959,0.7071067811865476,-0.7071067811865475,0,0,0.1,19,9,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2300,fe:jjcocx,2024-04-03 09:05:20+00:00,0,1,0.8,2,1,0.9827777777777778,1,0.0716666666666666,0.1395348837209302,0.7071067811865476,-0.7071067811865475,0,0,0.1,12,3,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2301,fe:jjcocx,2024-04-03 09:07:08+00:00,0,1,0.8,2,1,0.97,1,0.1016666666666666,0.1147540983606557,0.7071067811865476,-0.7071067811865475,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2302,fe:jjcocx,2024-04-03 09:08:21+00:00,0,1,0.8,2,1,0.9797222222222224,1,0.1219444444444444,0.1093394077448747,0.7071067811865476,-0.7071067811865475,0,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2303,fe:jjcocx,2024-04-03 09:09:34+00:00,1,0,0.8,2,1,0.9797222222222224,1,0.1422222222222222,0.10546875,0.7071067811865476,-0.7071067811865475,0,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2304,fe:jjcocx,2024-04-03 09:10:44+00:00,1,0,0.8,2,1,0.9805555555555556,1,0.1616666666666666,0.1030927835051546,0.7071067811865476,-0.7071067811865475,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
