log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:9341,ECSTaskRole,2024-12-16 17:03:07+00:00,1,0,0.5,3,1,0.9941666666666666,0,0.04527777777777778,0.8098159509202454,-0.9659258262890683,-0.25881904510252063,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9548,ECSTaskRole,2024-12-23 14:00:04+00:00,1,0,0.5,3,1,0.0,1,0.0,0.1,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9548,ECSTaskRole,2024-12-23 14:00:04+00:00,1,0,0.5,3,1,1.0233333333333334,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9550,ECSTaskRole,2024-12-23 14:00:25+00:00,1,0,0.5,3,1,0.9941666666666666,1,0.005833333333333334,0.5714285714285714,-0.4999999999999997,-0.8660254037844388,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9550,ECSTaskRole,2024-12-23 14:00:25+00:00,1,0,0.5,3,1,0.9941666666666666,0,0.005833333333333334,1.0,-0.4999999999999997,-0.8660254037844388,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9552,ECSTaskRole,2024-12-23 14:00:31+00:00,1,0,0.5,3,1,0.9983333333333333,1,0.0075,0.6666666666666666,-0.4999999999999997,-0.8660254037844388,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9552,ECSTaskRole,2024-12-23 14:00:31+00:00,1,0,0.5,3,1,0.9983333333333333,0,0.0075,1.0,-0.4999999999999997,-0.8660254037844388,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9553,ECSTaskRole,2024-12-23 14:00:54+00:00,1,0,0.5,3,1,0.9936111111111111,1,0.013888888888888888,0.48,-0.4999999999999997,-0.8660254037844388,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9553,ECSTaskRole,2024-12-23 14:00:54+00:00,1,0,0.5,3,1,0.9936111111111111,0,0.013888888888888888,1.0,-0.4999999999999997,-0.8660254037844388,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9554,ECSTaskRole,2024-12-23 14:01:15+00:00,1,0,0.5,3,1,0.9941666666666666,0,0.01972222222222222,0.4225352112676056,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9554,ECSTaskRole,2024-12-23 14:01:15+00:00,1,0,0.5,3,1,0.9941666666666666,0,0.01972222222222222,0.9295774647887324,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9555,ECSTaskRole,2024-12-23 14:01:28+00:00,1,0,0.5,3,1,0.9963888888888889,0,0.023333333333333334,0.42857142857142855,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9555,ECSTaskRole,2024-12-23 14:01:28+00:00,1,0,0.5,3,1,0.9963888888888889,0,0.023333333333333334,0.8571428571428571,-0.4999999999999997,-0.8660254037844388,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:47,LambdaExecutionRole,2024-01-02 11:00:30+00:00,1,0,0.5,3,1,0.0,1,0.0,0.1,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:47,LambdaExecutionRole,2024-01-02 11:00:30+00:00,1,0,0.5,3,1,1.0522222222222222,0,0.0,1.0,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:48,LambdaExecutionRole,2024-01-02 11:00:43+00:00,1,0,0.5,3,1,0.9963888888888889,1,0.003611111111111111,0.923076923076923,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:48,LambdaExecutionRole,2024-01-02 11:00:43+00:00,1,0,0.5,3,1,0.9963888888888889,0,0.003611111111111111,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:49,LambdaExecutionRole,2024-01-02 11:00:51+00:00,1,0,0.5,3,1,0.9977777777777778,1,0.005833333333333334,0.8571428571428571,0.258819045102521,-0.9659258262890682,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:49,LambdaExecutionRole,2024-01-02 11:00:51+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.005833333333333334,1.0,0.258819045102521,-0.9659258262890682,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:50,LambdaExecutionRole,2024-01-02 11:00:55+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.006944444444444444,0.96,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:50,LambdaExecutionRole,2024-01-02 11:00:55+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.006944444444444444,1.0,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:51,LambdaExecutionRole,2024-01-02 11:00:59+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.008055555555555555,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:51,LambdaExecutionRole,2024-01-02 11:00:59+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.008055555555555555,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:52,LambdaExecutionRole,2024-01-02 11:01:28+00:00,1,0,0.5,3,1,0.9919444444444444,0,0.01611111111111111,0.6206896551724138,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:52,LambdaExecutionRole,2024-01-02 11:01:28+00:00,1,0,0.5,3,1,0.9919444444444444,0,0.01611111111111111,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:53,LambdaExecutionRole,2024-01-02 11:01:52+00:00,1,0,0.5,3,1,0.9933333333333333,1,0.02277777777777778,0.5121951219512195,0.258819045102521,-0.9659258262890682,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:53,LambdaExecutionRole,2024-01-02 11:01:52+00:00,1,0,0.5,3,1,0.9933333333333333,0,0.02277777777777778,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:54,LambdaExecutionRole,2024-01-02 11:02:11+00:00,1,0,0.5,3,1,0.9947222222222222,1,0.028055555555555556,0.4752475247524752,0.258819045102521,-0.9659258262890682,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:54,LambdaExecutionRole,2024-01-02 11:02:11+00:00,1,0,0.5,3,1,0.9947222222222222,0,0.028055555555555556,1.0,0.258819045102521,-0.9659258262890682,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:55,LambdaExecutionRole,2024-01-02 11:02:13+00:00,1,0,0.5,3,1,0.9994444444444445,0,0.02861111111111111,0.5242718446601942,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:55,LambdaExecutionRole,2024-01-02 11:02:13+00:00,1,0,0.5,3,1,0.9994444444444445,0,0.02861111111111111,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:56,LambdaExecutionRole,2024-01-02 11:02:43+00:00,1,0,0.5,3,1,0.9916666666666667,1,0.036944444444444446,0.4511278195488722,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:56,LambdaExecutionRole,2024-01-02 11:02:43+00:00,1,0,0.5,3,1,0.9916666666666667,0,0.036944444444444446,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:57,LambdaExecutionRole,2024-01-02 11:02:44+00:00,1,0,0.5,3,1,0.9997222222222222,0,0.03722222222222222,0.4925373134328358,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:57,LambdaExecutionRole,2024-01-02 11:02:44+00:00,1,0,0.5,3,1,0.9997222222222222,0,0.03722222222222222,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:58,LambdaExecutionRole,2024-01-02 11:03:02+00:00,1,0,0.5,3,1,0.995,0,0.042222222222222223,0.4736842105263158,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:58,LambdaExecutionRole,2024-01-02 11:03:02+00:00,1,0,0.5,3,1,0.995,0,0.042222222222222223,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:59,LambdaExecutionRole,2024-01-02 11:03:10+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.044444444444444446,0.4875,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:59,LambdaExecutionRole,2024-01-02 11:03:10+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.044444444444444446,1.0,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,1,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:60,LambdaExecutionRole,2024-01-02 11:03:38+00:00,1,0,0.5,3,1,0.9922222222222222,0,0.052222222222222225,0.4468085106382979,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:60,LambdaExecutionRole,2024-01-02 11:03:38+00:00,1,0,0.5,3,1,0.9922222222222222,0,0.052222222222222225,0.8936170212765958,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:807,LambdaExecutionRole,2024-01-25 11:00:15+00:00,1,0,0.5,3,1,0.0,1,0.0,0.1,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:807,LambdaExecutionRole,2024-01-25 11:00:15+00:00,1,0,0.5,3,1,1.0286111111111111,0,0.0,1.0,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:808,LambdaExecutionRole,2024-01-25 11:00:34+00:00,1,0,0.5,3,1,0.9947222222222222,1,0.005277777777777778,0.631578947368421,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:808,LambdaExecutionRole,2024-01-25 11:00:34+00:00,1,0,0.5,3,1,0.9947222222222222,0,0.005277777777777778,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:809,LambdaExecutionRole,2024-01-25 11:01:03+00:00,1,0,0.5,3,1,0.9919444444444444,1,0.013333333333333334,0.375,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:809,LambdaExecutionRole,2024-01-25 11:01:03+00:00,1,0,0.5,3,1,0.9919444444444444,0,0.013333333333333334,1.0,0.258819045102521,-0.9659258262890682,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:810,LambdaExecutionRole,2024-01-25 11:01:28+00:00,1,0,0.5,3,1,0.9930555555555556,0,0.020277777777777777,0.32876712328767127,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:810,LambdaExecutionRole,2024-01-25 11:01:28+00:00,1,0,0.5,3,1,0.9930555555555556,0,0.020277777777777777,0.904109589041096,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:811,LambdaExecutionRole,2024-01-25 11:01:45+00:00,1,0,0.5,3,1,0.9952777777777778,0,0.025,0.33333333333333337,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:811,LambdaExecutionRole,2024-01-25 11:01:45+00:00,1,0,0.5,3,1,0.9952777777777778,0,0.025,0.8,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:812,LambdaExecutionRole,2024-01-25 11:01:53+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.02722222222222222,0.3673469387755102,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:812,LambdaExecutionRole,2024-01-25 11:01:53+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.02722222222222222,0.7959183673469388,0.258819045102521,-0.9659258262890682,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:813,LambdaExecutionRole,2024-01-25 11:01:58+00:00,1,0,0.5,3,1,0.9986111111111111,0,0.02861111111111111,0.4077669902912621,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:813,LambdaExecutionRole,2024-01-25 11:01:58+00:00,1,0,0.5,3,1,0.9986111111111111,0,0.02861111111111111,0.8155339805825242,0.258819045102521,-0.9659258262890682,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:882,LambdaExecutionRole,2024-01-28 17:00:07+00:00,1,0,0.5,3,1,0.0,1,0.0,0.1,-0.9659258262890683,-0.25881904510252063,1,0,0.1,19,9,0,0,1,1,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:882,LambdaExecutionRole,2024-01-28 17:00:07+00:00,1,0,0.5,3,1,1.0416666666666667,0,0.0,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,19,9,0,0,1,1,0,1,0,0,0,1,0.0026666666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:883,LambdaExecutionRole,2024-01-28 17:00:34+00:00,1,0,0.5,3,1,0.9925,1,0.0075,0.4444444444444445,-0.9659258262890683,-0.25881904510252063,1,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:883,LambdaExecutionRole,2024-01-28 17:00:34+00:00,1,0,0.5,3,1,0.9925,0,0.0075,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:884,LambdaExecutionRole,2024-01-28 17:00:38+00:00,1,0,0.5,3,1,0.9988888888888889,1,0.008611111111111111,0.5806451612903225,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:884,LambdaExecutionRole,2024-01-28 17:00:38+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.008611111111111111,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:885,LambdaExecutionRole,2024-01-28 17:00:47+00:00,1,0,0.5,3,1,0.9975,0,0.011111111111111112,0.6,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:885,LambdaExecutionRole,2024-01-28 17:00:47+00:00,1,0,0.5,3,1,0.9975,0,0.011111111111111112,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:886,LambdaExecutionRole,2024-01-28 17:00:55+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.013333333333333334,0.625,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:886,LambdaExecutionRole,2024-01-28 17:00:55+00:00,1,0,0.5,3,1,0.9977777777777778,0,0.013333333333333334,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:887,LambdaExecutionRole,2024-01-28 17:01:00+00:00,1,0,0.5,3,1,0.9986111111111111,1,0.014722222222222222,0.679245283018868,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:887,LambdaExecutionRole,2024-01-28 17:01:00+00:00,1,0,0.5,3,1,0.9986111111111111,0,0.014722222222222222,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:888,LambdaExecutionRole,2024-01-28 17:01:14+00:00,1,0,0.5,3,1,0.9961111111111111,0,0.01861111111111111,0.626865671641791,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:888,LambdaExecutionRole,2024-01-28 17:01:14+00:00,1,0,0.5,3,1,0.9961111111111111,0,0.01861111111111111,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:889,LambdaExecutionRole,2024-01-28 17:01:18+00:00,1,0,0.5,3,1,0.9988888888888889,1,0.01972222222222222,0.676056338028169,-0.9659258262890683,-0.25881904510252063,1,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:889,LambdaExecutionRole,2024-01-28 17:01:18+00:00,1,0,0.5,3,1,0.9988888888888889,0,0.01972222222222222,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:890,LambdaExecutionRole,2024-01-28 17:01:31+00:00,1,0,0.5,3,1,0.9963888888888889,1,0.023333333333333334,0.6428571428571429,-0.9659258262890683,-0.25881904510252063,1,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:890,LambdaExecutionRole,2024-01-28 17:01:31+00:00,1,0,0.5,3,1,0.9963888888888889,0,0.023333333333333334,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:891,LambdaExecutionRole,2024-01-28 17:01:56+00:00,1,0,0.5,3,1,0.9930555555555556,0,0.03027777777777778,0.5504587155963303,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:891,LambdaExecutionRole,2024-01-28 17:01:56+00:00,1,0,0.5,3,1,0.9930555555555556,0,0.03027777777777778,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:892,LambdaExecutionRole,2024-01-28 17:02:08+00:00,1,0,0.5,3,1,0.9966666666666667,0,0.03361111111111111,0.5454545454545455,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:892,LambdaExecutionRole,2024-01-28 17:02:08+00:00,1,0,0.5,3,1,0.9966666666666667,0,0.03361111111111111,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:893,LambdaExecutionRole,2024-01-28 17:02:19+00:00,1,0,0.5,3,1,0.9969444444444444,0,0.03666666666666667,0.5454545454545454,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:893,LambdaExecutionRole,2024-01-28 17:02:19+00:00,1,0,0.5,3,1,0.9969444444444444,0,0.03666666666666667,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:894,LambdaExecutionRole,2024-01-28 17:02:37+00:00,1,0,0.5,3,1,0.995,0,0.041666666666666664,0.52,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:894,LambdaExecutionRole,2024-01-28 17:02:37+00:00,1,0,0.5,3,1,0.995,0,0.041666666666666664,1.0,-0.9659258262890683,-0.25881904510252063,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2346,LambdaExecutionRole,2024-04-05 08:00:16+00:00,1,0,0.5,3,1,0.0,1,0.0,0.1,0.8660254037844387,-0.4999999999999998,0,1,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666666,1,0,0,1,0,0.0,0,0,0.0,0
